FirstKO	FirstMu	FirstSubpoolID	FirstSubpoolNum	EsKcatNum	DKO	DKOMu	DKOSubpoolID	DKOSubpoolNum
usage_prot_P23845_3	0.07	subpool_P23845	0.0107641051056362	0.0622977717772856	usage_prot_P0A836_3	0.07	subpool_P0A836	0.0107641051056362
usage_prot_P23845_3	0.07	subpool_P23845	0.0107641051056362	0.0622977717772856	usage_prot_P0AB98_3	0.07	subpool_P0AB98	0.0107641051056362
usage_prot_P23845_3	0.07	subpool_P23845	0.0107641051056362	0.0622977717772856	usage_prot_P0ABA0_3	0.07	subpool_P0ABA0	0.0107641051056362
usage_prot_P23845_3	0.07	subpool_P23845	0.0107641051056362	0.0622977717772856	usage_prot_P0ABA4_3	0.07	subpool_P0ABA4	0.0107641051056362
usage_prot_P23845_3	0.07	subpool_P23845	0.0107641051056362	0.0622977717772856	usage_prot_P0ABB0_3	0.07	subpool_P0ABB0	0.0107641051056362
usage_prot_P23845_3	0.07	subpool_P23845	0.0107641051056362	0.0622977717772856	usage_prot_P0ACD4_3	0.07	subpool_P0ACD4	0.0107641051056362
usage_prot_P23845_3	0.07	subpool_P23845	0.0107641051056362	0.0622977717772856	usage_prot_P0AD65_3	0.07	subpool_P0AD65	0.0107641051056362
usage_prot_P23845_3	0.07	subpool_P23845	0.0107641051056362	0.0622977717772856	usage_prot_P0AGG0_3	0.07	subpool_P0AGG0	0.0107641051056362
usage_prot_P23845_3	0.07	subpool_P23845	0.0107641051056362	0.0622977717772856	usage_prot_P0AGK1_3	0.07	subpool_P0AGK1	0.0107641051056362
usage_prot_P23845_3	0.07	subpool_P23845	0.0107641051056362	0.0622977717772856	usage_prot_P16700_3	0.07	subpool_P16700	0.0107641051056362
usage_prot_P23845_3	0.07	subpool_P23845	0.0107641051056362	0.0622977717772856	usage_prot_P22634_3	0.07	subpool_P22634	0.0107641051056362
usage_prot_P23845_3	0.07	subpool_P23845	0.0107641051056362	0.0622977717772856	usage_prot_P23845_3	0.07	subpool_P23845	0.0107641051056362
usage_prot_P23845_3	0.07	subpool_P23845	0.0107641051056362	0.0622977717772856	usage_prot_P27300_3	0.07	subpool_P27300	0.0107641051056362
usage_prot_P23845_3	0.07	subpool_P23845	0.0107641051056362	0.0622977717772856	usage_prot_P30126_3	0.07	subpool_P30126	0.0107641051056362
usage_prot_P23845_3	0.07	subpool_P23845	0.0107641051056362	0.0622977717772856	usage_prot_P33221_3	0.07	subpool_P33221	0.0107641051056362
usage_prot_P23845_3	0.07	subpool_P23845	0.0107641051056362	0.0622977717772856	usage_prot_P45578_3	0.07	subpool_P45578	0.0107641051056362
usage_prot_P23845_3	0.07	subpool_P23845	0.0107641051056362	0.0622977717772856	usage_prot_P69503_3	0.07	subpool_P69503	0.0107641051056362
usage_prot_P23845_3	0.07	subpool_P23845	0.0107641051056362	0.0622977717772856	usage_prot_P75809_3	0.07	subpool_P75809	0.0107641051056362
usage_prot_P27300_3	0.07	subpool_P27300	0.00116230338562673	0.0011623033856	usage_prot_P00904_3	0.07	subpool_P00904	0.00116230338562673
usage_prot_P27300_3	0.07	subpool_P27300	0.00116230338562673	0.0011623033856	usage_prot_P02918_3	0.07	subpool_P02918	0.00116230338562673
usage_prot_P27300_3	0.07	subpool_P27300	0.00116230338562673	0.0011623033856	usage_prot_P04036_3	0.07	subpool_P04036	0.00116230338562673
usage_prot_P27300_3	0.07	subpool_P27300	0.00116230338562673	0.0011623033856	usage_prot_P04079_3	0.07	subpool_P04079	0.00116230338562673
usage_prot_P27300_3	0.07	subpool_P27300	0.00116230338562673	0.0011623033856	usage_prot_P06959_3	0.07	subpool_P06959	0.00116230338562673
usage_prot_P27300_3	0.07	subpool_P27300	0.00116230338562673	0.0011623033856	usage_prot_P08179_3	0.07	subpool_P08179	0.00116230338562673
usage_prot_P27300_3	0.07	subpool_P27300	0.00116230338562673	0.0011623033856	usage_prot_P09832_3	0.07	subpool_P09832	0.00116230338562673
usage_prot_P27300_3	0.07	subpool_P27300	0.00116230338562673	0.0011623033856	usage_prot_P0A7I7_3	0.07	subpool_P0A7I7	0.00116230338562673
usage_prot_P27300_3	0.07	subpool_P27300	0.00116230338562673	0.0011623033856	usage_prot_P0A825_3	0.07	subpool_P0A825	0.00116230338562673
usage_prot_P27300_3	0.07	subpool_P27300	0.00116230338562673	0.0011623033856	usage_prot_P0A836_3	0.07	subpool_P0A836	0.00116230338562673
usage_prot_P27300_3	0.07	subpool_P27300	0.00116230338562673	0.0011623033856	usage_prot_P0AB98_3	0.07	subpool_P0AB98	0.00116230338562673
usage_prot_P27300_3	0.07	subpool_P27300	0.00116230338562673	0.0011623033856	usage_prot_P0ABA0_3	0.07	subpool_P0ABA0	0.00116230338562673
usage_prot_P27300_3	0.07	subpool_P27300	0.00116230338562673	0.0011623033856	usage_prot_P0ABA4_3	0.07	subpool_P0ABA4	0.00116230338562673
usage_prot_P27300_3	0.07	subpool_P27300	0.00116230338562673	0.0011623033856	usage_prot_P0ABB0_3	0.07	subpool_P0ABB0	0.00116230338562673
usage_prot_P27300_3	0.07	subpool_P27300	0.00116230338562673	0.0011623033856	usage_prot_P0ACD4_3	0.07	subpool_P0ACD4	0.00116230338562673
usage_prot_P27300_3	0.07	subpool_P27300	0.00116230338562673	0.0011623033856	usage_prot_P0AD65_3	0.07	subpool_P0AD65	0.00116230338562673
usage_prot_P27300_3	0.07	subpool_P27300	0.00116230338562673	0.0011623033856	usage_prot_P0AGG0_3	0.07	subpool_P0AGG0	0.00116230338562673
usage_prot_P27300_3	0.07	subpool_P27300	0.00116230338562673	0.0011623033856	usage_prot_P0AGK1_3	0.07	subpool_P0AGK1	0.00116230338562673
usage_prot_P27300_3	0.07	subpool_P27300	0.00116230338562673	0.0011623033856	usage_prot_P16700_3	0.07	subpool_P16700	0.00116230338562673
usage_prot_P27300_3	0.07	subpool_P27300	0.00116230338562673	0.0011623033856	usage_prot_P22634_3	0.07	subpool_P22634	0.00116230338562673
usage_prot_P27300_3	0.07	subpool_P27300	0.00116230338562673	0.0011623033856	usage_prot_P23845_3	0.07	subpool_P23845	0.00116230338562673
usage_prot_P27300_3	0.07	subpool_P27300	0.00116230338562673	0.0011623033856	usage_prot_P27300_3	0.07	subpool_P27300	0.00116230338562673
usage_prot_P27300_3	0.07	subpool_P27300	0.00116230338562673	0.0011623033856	usage_prot_P30126_3	0.07	subpool_P30126	0.00116230338562673
usage_prot_P27300_3	0.07	subpool_P27300	0.00116230338562673	0.0011623033856	usage_prot_P33221_3	0.07	subpool_P33221	0.00116230338562673
usage_prot_P27300_3	0.07	subpool_P27300	0.00116230338562673	0.0011623033856	usage_prot_P45578_3	0.07	subpool_P45578	0.00116230338562673
usage_prot_P27300_3	0.07	subpool_P27300	0.00116230338562673	0.0011623033856	usage_prot_P69503_3	0.07	subpool_P69503	0.00116230338562673
usage_prot_P27300_3	0.07	subpool_P27300	0.00116230338562673	0.0011623033856	usage_prot_P75809_3	0.07	subpool_P75809	0.00116230338562673
usage_prot_P30126_3	0.07	subpool_P30126	0.0104252982390562	0.0104252982390183	usage_prot_P00904_3	0.07	subpool_P00904	0.0117857513591844
usage_prot_P30126_3	0.07	subpool_P30126	0.0104252982390562	0.0104252982390183	usage_prot_P02918_3	0.07	subpool_P02918	0.0104252982390562
usage_prot_P30126_3	0.07	subpool_P30126	0.0104252982390562	0.0104252982390183	usage_prot_P04036_3	0.07	subpool_P04036	0.0104252982390562
usage_prot_P30126_3	0.07	subpool_P30126	0.0104252982390562	0.0104252982390183	usage_prot_P04079_3	0.07	subpool_P04079	0.0104252982390562
usage_prot_P30126_3	0.07	subpool_P30126	0.0104252982390562	0.0104252982390183	usage_prot_P06959_3	0.07	subpool_P06959	0.0104252982390562
usage_prot_P30126_3	0.07	subpool_P30126	0.0104252982390562	0.0104252982390183	usage_prot_P08179_3	0.07	subpool_P08179	0.0150725698483711
usage_prot_P30126_3	0.07	subpool_P30126	0.0104252982390562	0.0104252982390183	usage_prot_P09832_3	0.07	subpool_P09832	0.0104252982390562
usage_prot_P30126_3	0.07	subpool_P30126	0.0104252982390562	0.0104252982390183	usage_prot_P0A7I7_3	0.07	subpool_P0A7I7	0.0104252982390562
usage_prot_P30126_3	0.07	subpool_P30126	0.0104252982390562	0.0104252982390183	usage_prot_P0A825_3	0.07	subpool_P0A825	0.0104252982390562
usage_prot_P30126_3	0.07	subpool_P30126	0.0104252982390562	0.0104252982390183	usage_prot_P0A836_3	0.07	subpool_P0A836	0.0104252982390562
usage_prot_P30126_3	0.07	subpool_P30126	0.0104252982390562	0.0104252982390183	usage_prot_P0AB98_3	0.07	subpool_P0AB98	0.0104252982390562
usage_prot_P30126_3	0.07	subpool_P30126	0.0104252982390562	0.0104252982390183	usage_prot_P0ABA0_3	0.07	subpool_P0ABA0	0.0104252982390562
usage_prot_P30126_3	0.07	subpool_P30126	0.0104252982390562	0.0104252982390183	usage_prot_P0ABA4_3	0.07	subpool_P0ABA4	0.0104252982390562
usage_prot_P30126_3	0.07	subpool_P30126	0.0104252982390562	0.0104252982390183	usage_prot_P0ABB0_3	0.07	subpool_P0ABB0	0.0104252982390562
usage_prot_P30126_3	0.07	subpool_P30126	0.0104252982390562	0.0104252982390183	usage_prot_P0ACD4_3	0.07	subpool_P0ACD4	0.0118307506378414
usage_prot_P30126_3	0.07	subpool_P30126	0.0104252982390562	0.0104252982390183	usage_prot_P0AD65_3	0.07	subpool_P0AD65	0.0104252982390562
usage_prot_P30126_3	0.07	subpool_P30126	0.0104252982390562	0.0104252982390183	usage_prot_P0AGG0_3	0.07	subpool_P0AGG0	0.0104252982390562
usage_prot_P30126_3	0.07	subpool_P30126	0.0104252982390562	0.0104252982390183	usage_prot_P0AGK1_3	0.07	subpool_P0AGK1	0.0104252982390562
usage_prot_P30126_3	0.07	subpool_P30126	0.0104252982390562	0.0104252982390183	usage_prot_P16700_3	0.07	subpool_P16700	0.0104252982390562
usage_prot_P30126_3	0.07	subpool_P30126	0.0104252982390562	0.0104252982390183	usage_prot_P22634_3	0.07	subpool_P22634	0.0104252982390562
usage_prot_P30126_3	0.07	subpool_P30126	0.0104252982390562	0.0104252982390183	usage_prot_P23845_3	0.07	subpool_P23845	0.0104252982390562
usage_prot_P30126_3	0.07	subpool_P30126	0.0104252982390562	0.0104252982390183	usage_prot_P27300_3	0.07	subpool_P27300	0.0104252982390562
usage_prot_P30126_3	0.07	subpool_P30126	0.0104252982390562	0.0104252982390183	usage_prot_P30126_3	0.07	subpool_P30126	0.0104252982390562
usage_prot_P30126_3	0.07	subpool_P30126	0.0104252982390562	0.0104252982390183	usage_prot_P33221_3	0.07	subpool_P33221	0.0104252982390562
usage_prot_P30126_3	0.07	subpool_P30126	0.0104252982390562	0.0104252982390183	usage_prot_P45578_3	0.07	subpool_P45578	0.0104252982390562
usage_prot_P30126_3	0.07	subpool_P30126	0.0104252982390562	0.0104252982390183	usage_prot_P69503_3	0.07	subpool_P69503	0.0104252982390562
usage_prot_P30126_3	0.07	subpool_P30126	0.0104252982390562	0.0104252982390183	usage_prot_P75809_3	0.07	subpool_P75809	0.0117857513591844
usage_prot_P33221_3	0.07	subpool_P33221	0.00459975048408978	0.0104288770881924	usage_prot_P00904_3	0.07	subpool_P00904	0.00459975048408978
usage_prot_P33221_3	0.07	subpool_P33221	0.00459975048408978	0.0104288770881924	usage_prot_P02918_3	0.07	subpool_P02918	0.00459975048408978
usage_prot_P33221_3	0.07	subpool_P33221	0.00459975048408978	0.0104288770881924	usage_prot_P04036_3	0.07	subpool_P04036	0.00459975048408978
usage_prot_P33221_3	0.07	subpool_P33221	0.00459975048408978	0.0104288770881924	usage_prot_P04079_3	0.07	subpool_P04079	0
usage_prot_P33221_3	0.07	subpool_P33221	0.00459975048408978	0.0104288770881924	usage_prot_P06959_3	0.07	subpool_P06959	0.00459975048408978
usage_prot_P33221_3	0.07	subpool_P33221	0.00459975048408978	0.0104288770881924	usage_prot_P09832_3	0.07	subpool_P09832	0.00459975048408978
usage_prot_P33221_3	0.07	subpool_P33221	0.00459975048408978	0.0104288770881924	usage_prot_P0A7I7_3	0.07	subpool_P0A7I7	0.00459975048408978
usage_prot_P33221_3	0.07	subpool_P33221	0.00459975048408978	0.0104288770881924	usage_prot_P0A825_3	0.07	subpool_P0A825	0.00459975048408978
usage_prot_P33221_3	0.07	subpool_P33221	0.00459975048408978	0.0104288770881924	usage_prot_P0A836_3	0.07	subpool_P0A836	0
usage_prot_P33221_3	0.07	subpool_P33221	0.00459975048408978	0.0104288770881924	usage_prot_P0AB98_3	0.07	subpool_P0AB98	0.00459975048408978
usage_prot_P33221_3	0.07	subpool_P33221	0.00459975048408978	0.0104288770881924	usage_prot_P0ABA0_3	0.07	subpool_P0ABA0	0.00459975048408978
usage_prot_P33221_3	0.07	subpool_P33221	0.00459975048408978	0.0104288770881924	usage_prot_P0ABA4_3	0.07	subpool_P0ABA4	0.00459977196453565
usage_prot_P33221_3	0.07	subpool_P33221	0.00459975048408978	0.0104288770881924	usage_prot_P0ABB0_3	0.07	subpool_P0ABB0	0.00459975048408978
usage_prot_P33221_3	0.07	subpool_P33221	0.00459975048408978	0.0104288770881924	usage_prot_P0ACD4_3	0.07	subpool_P0ACD4	0
usage_prot_P33221_3	0.07	subpool_P33221	0.00459975048408978	0.0104288770881924	usage_prot_P0AD65_3	0.07	subpool_P0AD65	0.00459975048408978
usage_prot_P33221_3	0.07	subpool_P33221	0.00459975048408978	0.0104288770881924	usage_prot_P0AGG0_3	0.07	subpool_P0AGG0	0.00459975048408978
usage_prot_P33221_3	0.07	subpool_P33221	0.00459975048408978	0.0104288770881924	usage_prot_P0AGK1_3	0.07	subpool_P0AGK1	0.00459975048408978
usage_prot_P33221_3	0.07	subpool_P33221	0.00459975048408978	0.0104288770881924	usage_prot_P16700_3	0.07	subpool_P16700	0.00459975048408978
usage_prot_P33221_3	0.07	subpool_P33221	0.00459975048408978	0.0104288770881924	usage_prot_P22634_3	0.07	subpool_P22634	0.00459975048408978
usage_prot_P33221_3	0.07	subpool_P33221	0.00459975048408978	0.0104288770881924	usage_prot_P23845_3	0.07	subpool_P23845	0.00459975048408978
usage_prot_P33221_3	0.07	subpool_P33221	0.00459975048408978	0.0104288770881924	usage_prot_P27300_3	0.07	subpool_P27300	0.00459975048408978
usage_prot_P33221_3	0.07	subpool_P33221	0.00459975048408978	0.0104288770881924	usage_prot_P30126_3	0.07	subpool_P30126	0.00459975048408978
usage_prot_P33221_3	0.07	subpool_P33221	0.00459975048408978	0.0104288770881924	usage_prot_P33221_3	0.07	subpool_P33221	0.00459975048408978
usage_prot_P33221_3	0.07	subpool_P33221	0.00459975048408978	0.0104288770881924	usage_prot_P45578_3	0.07	subpool_P45578	0.00459975048408978
usage_prot_P33221_3	0.07	subpool_P33221	0.00459975048408978	0.0104288770881924	usage_prot_P69503_3	0.07	subpool_P69503	0.00459975048408978
usage_prot_P33221_3	0.07	subpool_P33221	0.00459975048408978	0.0104288770881924	usage_prot_P75809_3	0.07	subpool_P75809	0
usage_prot_P45578_3	0.07	subpool_P45578	0.000113144402007492	0.000113144402	usage_prot_P00904_3	0.07	subpool_P00904	0.000113144402007492
usage_prot_P45578_3	0.07	subpool_P45578	0.000113144402007492	0.000113144402	usage_prot_P02918_3	0.07	subpool_P02918	0.000113144402007492
usage_prot_P45578_3	0.07	subpool_P45578	0.000113144402007492	0.000113144402	usage_prot_P04036_3	0.07	subpool_P04036	0.000113144402007492
usage_prot_P45578_3	0.07	subpool_P45578	0.000113144402007492	0.000113144402	usage_prot_P04079_3	0.07	subpool_P04079	0.000113144402007492
usage_prot_P45578_3	0.07	subpool_P45578	0.000113144402007492	0.000113144402	usage_prot_P06959_3	0.07	subpool_P06959	0.000113144402007492
usage_prot_P45578_3	0.07	subpool_P45578	0.000113144402007492	0.000113144402	usage_prot_P08179_3	0.07	subpool_P08179	0.000113144402007492
usage_prot_P45578_3	0.07	subpool_P45578	0.000113144402007492	0.000113144402	usage_prot_P09832_3	0.07	subpool_P09832	0.000113144402007492
usage_prot_P45578_3	0.07	subpool_P45578	0.000113144402007492	0.000113144402	usage_prot_P0A7I7_3	0.07	subpool_P0A7I7	0.000113144402007492
usage_prot_P45578_3	0.07	subpool_P45578	0.000113144402007492	0.000113144402	usage_prot_P0A825_3	0.07	subpool_P0A825	0.000113144402007492
usage_prot_P45578_3	0.07	subpool_P45578	0.000113144402007492	0.000113144402	usage_prot_P0A836_3	0.07	subpool_P0A836	0.00132232615590056
usage_prot_P45578_3	0.07	subpool_P45578	0.000113144402007492	0.000113144402	usage_prot_P0AB98_3	0.07	subpool_P0AB98	0.000113144402007492
usage_prot_P45578_3	0.07	subpool_P45578	0.000113144402007492	0.000113144402	usage_prot_P0ABA0_3	0.07	subpool_P0ABA0	0.000113144402007492
usage_prot_P45578_3	0.07	subpool_P45578	0.000113144402007492	0.000113144402	usage_prot_P0ABA4_3	0.07	subpool_P0ABA4	0.000113144402007492
usage_prot_P45578_3	0.07	subpool_P45578	0.000113144402007492	0.000113144402	usage_prot_P0ABB0_3	0.07	subpool_P0ABB0	0.000113144402007492
usage_prot_P45578_3	0.07	subpool_P45578	0.000113144402007492	0.000113144402	usage_prot_P0ACD4_3	0.07	subpool_P0ACD4	0.000113144402007492
usage_prot_P45578_3	0.07	subpool_P45578	0.000113144402007492	0.000113144402	usage_prot_P0AD65_3	0.07	subpool_P0AD65	0.000113144402007492
usage_prot_P45578_3	0.07	subpool_P45578	0.000113144402007492	0.000113144402	usage_prot_P0AGG0_3	0.07	subpool_P0AGG0	0.000113144402007492
usage_prot_P45578_3	0.07	subpool_P45578	0.000113144402007492	0.000113144402	usage_prot_P0AGK1_3	0.07	subpool_P0AGK1	0.000113144402007492
usage_prot_P45578_3	0.07	subpool_P45578	0.000113144402007492	0.000113144402	usage_prot_P16700_3	0.07	subpool_P16700	0.000113144402007492
usage_prot_P45578_3	0.07	subpool_P45578	0.000113144402007492	0.000113144402	usage_prot_P22634_3	0.07	subpool_P22634	0.000113144402007492
usage_prot_P45578_3	0.07	subpool_P45578	0.000113144402007492	0.000113144402	usage_prot_P23845_3	0.07	subpool_P23845	0.000113144402007492
usage_prot_P45578_3	0.07	subpool_P45578	0.000113144402007492	0.000113144402	usage_prot_P27300_3	0.07	subpool_P27300	0.000113144402007492
usage_prot_P45578_3	0.07	subpool_P45578	0.000113144402007492	0.000113144402	usage_prot_P30126_3	0.07	subpool_P30126	0.000113144402007492
usage_prot_P45578_3	0.07	subpool_P45578	0.000113144402007492	0.000113144402	usage_prot_P33221_3	0.07	subpool_P33221	0.000113144402007492
usage_prot_P45578_3	0.07	subpool_P45578	0.000113144402007492	0.000113144402	usage_prot_P45578_3	0.07	subpool_P45578	0.000113144402007492
usage_prot_P45578_3	0.07	subpool_P45578	0.000113144402007492	0.000113144402	usage_prot_P69503_3	0.07	subpool_P69503	0.000113144402007492
usage_prot_P45578_3	0.07	subpool_P45578	0.000113144402007492	0.000113144402	usage_prot_P75809_3	0.07	subpool_P75809	0.000113144402007492
usage_prot_P69503_3	0.07	subpool_P69503	0.00715999781675691	0.0464033720635921	usage_prot_P00904_3	0.07	subpool_P00904	0.00715999781675691
usage_prot_P69503_3	0.07	subpool_P69503	0.00715999781675691	0.0464033720635921	usage_prot_P02918_3	0.07	subpool_P02918	0.00722371550648404
usage_prot_P69503_3	0.07	subpool_P69503	0.00715999781675691	0.0464033720635921	usage_prot_P04036_3	0.07	subpool_P04036	0.00715999781675691
usage_prot_P69503_3	0.07	subpool_P69503	0.00715999781675691	0.0464033720635921	usage_prot_P04079_3	0.07	subpool_P04079	0
usage_prot_P69503_3	0.07	subpool_P69503	0.00715999781675691	0.0464033720635921	usage_prot_P06959_3	0.07	subpool_P06959	0.0071732619192062
usage_prot_P69503_3	0.07	subpool_P69503	0.00715999781675691	0.0464033720635921	usage_prot_P08179_3	0.07	subpool_P08179	0.00715999781675691
usage_prot_P69503_3	0.07	subpool_P69503	0.00715999781675691	0.0464033720635921	usage_prot_P09832_3	0.07	subpool_P09832	0.00715999781675691
usage_prot_P69503_3	0.07	subpool_P69503	0.00715999781675691	0.0464033720635921	usage_prot_P0A7I7_3	0.07	subpool_P0A7I7	0.00717967339232928
usage_prot_P69503_3	0.07	subpool_P69503	0.00715999781675691	0.0464033720635921	usage_prot_P0A825_3	0.07	subpool_P0A825	0.00715999781675691
usage_prot_P69503_3	0.07	subpool_P69503	0.00715999781675691	0.0464033720635921	usage_prot_P0A836_3	0.07	subpool_P0A836	0.00715999781675691
usage_prot_P69503_3	0.07	subpool_P69503	0.00715999781675691	0.0464033720635921	usage_prot_P0AB98_3	0.07	subpool_P0AB98	0.00715999781675691
usage_prot_P69503_3	0.07	subpool_P69503	0.00715999781675691	0.0464033720635921	usage_prot_P0ABA0_3	0.07	subpool_P0ABA0	0.00715999781675691
usage_prot_P69503_3	0.07	subpool_P69503	0.00715999781675691	0.0464033720635921	usage_prot_P0ABA4_3	0.07	subpool_P0ABA4	0.00715999781675691
usage_prot_P69503_3	0.07	subpool_P69503	0.00715999781675691	0.0464033720635921	usage_prot_P0ABB0_3	0.07	subpool_P0ABB0	0.00715999781675691
usage_prot_P69503_3	0.07	subpool_P69503	0.00715999781675691	0.0464033720635921	usage_prot_P0ACD4_3	0.07	subpool_P0ACD4	0.00715999781675691
usage_prot_P69503_3	0.07	subpool_P69503	0.00715999781675691	0.0464033720635921	usage_prot_P0AD65_3	0.07	subpool_P0AD65	0.00715999781675691
usage_prot_P69503_3	0.07	subpool_P69503	0.00715999781675691	0.0464033720635921	usage_prot_P0AGG0_3	0.07	subpool_P0AGG0	0.00715343929152823
usage_prot_P69503_3	0.07	subpool_P69503	0.00715999781675691	0.0464033720635921	usage_prot_P0AGK1_3	0.07	subpool_P0AGK1	0.0071732619192062
usage_prot_P69503_3	0.07	subpool_P69503	0.00715999781675691	0.0464033720635921	usage_prot_P16700_3	0.07	subpool_P16700	0.00715999781675691
usage_prot_P69503_3	0.07	subpool_P69503	0.00715999781675691	0.0464033720635921	usage_prot_P22634_3	0.07	subpool_P22634	0.00715999781675691
usage_prot_P69503_3	0.07	subpool_P69503	0.00715999781675691	0.0464033720635921	usage_prot_P23845_3	0.07	subpool_P23845	0.00150934310374851
usage_prot_P69503_3	0.07	subpool_P69503	0.00715999781675691	0.0464033720635921	usage_prot_P27300_3	0.07	subpool_P27300	0.00715999781675691
usage_prot_P69503_3	0.07	subpool_P69503	0.00715999781675691	0.0464033720635921	usage_prot_P30126_3	0.07	subpool_P30126	0.00715999781675691
usage_prot_P69503_3	0.07	subpool_P69503	0.00715999781675691	0.0464033720635921	usage_prot_P33221_3	0.07	subpool_P33221	0.00715999781675691
usage_prot_P69503_3	0.07	subpool_P69503	0.00715999781675691	0.0464033720635921	usage_prot_P45578_3	0.07	subpool_P45578	0.00715999781675691
usage_prot_P69503_3	0.07	subpool_P69503	0.00715999781675691	0.0464033720635921	usage_prot_P69503_3	0.07	subpool_P69503	0.00715999781675691
usage_prot_P69503_3	0.07	subpool_P69503	0.00715999781675691	0.0464033720635921	usage_prot_P75809_3	0.07	subpool_P75809	0.00715999781675691
usage_prot_P75809_3	0.07	subpool_P75809	0	8.66979399999979e-05	usage_prot_P00904_3	0.07	subpool_P00904	0
usage_prot_P75809_3	0.07	subpool_P75809	0	8.66979399999979e-05	usage_prot_P02918_3	0.07	subpool_P02918	0
usage_prot_P75809_3	0.07	subpool_P75809	0	8.66979399999979e-05	usage_prot_P04036_3	0.07	subpool_P04036	0
usage_prot_P75809_3	0.07	subpool_P75809	0	8.66979399999979e-05	usage_prot_P04079_3	0.07	subpool_P04079	0
usage_prot_P75809_3	0.07	subpool_P75809	0	8.66979399999979e-05	usage_prot_P06959_3	0.07	subpool_P06959	0
usage_prot_P75809_3	0.07	subpool_P75809	0	8.66979399999979e-05	usage_prot_P08179_3	0.07	subpool_P08179	0
usage_prot_P75809_3	0.07	subpool_P75809	0	8.66979399999979e-05	usage_prot_P09832_3	0.07	subpool_P09832	0
usage_prot_P75809_3	0.07	subpool_P75809	0	8.66979399999979e-05	usage_prot_P0A7I7_3	0.07	subpool_P0A7I7	0
usage_prot_P75809_3	0.07	subpool_P75809	0	8.66979399999979e-05	usage_prot_P0A825_3	0.07	subpool_P0A825	0
usage_prot_P75809_3	0.07	subpool_P75809	0	8.66979399999979e-05	usage_prot_P0A836_3	0.07	subpool_P0A836	0
usage_prot_P75809_3	0.07	subpool_P75809	0	8.66979399999979e-05	usage_prot_P0AB98_3	0.07	subpool_P0AB98	0
usage_prot_P75809_3	0.07	subpool_P75809	0	8.66979399999979e-05	usage_prot_P0ABA0_3	0.07	subpool_P0ABA0	0
usage_prot_P75809_3	0.07	subpool_P75809	0	8.66979399999979e-05	usage_prot_P0ABA4_3	0.07	subpool_P0ABA4	0
usage_prot_P75809_3	0.07	subpool_P75809	0	8.66979399999979e-05	usage_prot_P0ABB0_3	0.07	subpool_P0ABB0	0
usage_prot_P75809_3	0.07	subpool_P75809	0	8.66979399999979e-05	usage_prot_P0ACD4_3	0.07	subpool_P0ACD4	0
usage_prot_P75809_3	0.07	subpool_P75809	0	8.66979399999979e-05	usage_prot_P0AD65_3	0.07	subpool_P0AD65	0
usage_prot_P75809_3	0.07	subpool_P75809	0	8.66979399999979e-05	usage_prot_P0AGG0_3	0.07	subpool_P0AGG0	0
usage_prot_P75809_3	0.07	subpool_P75809	0	8.66979399999979e-05	usage_prot_P0AGK1_3	0.07	subpool_P0AGK1	0
usage_prot_P75809_3	0.07	subpool_P75809	0	8.66979399999979e-05	usage_prot_P16700_3	0.07	subpool_P16700	0
usage_prot_P75809_3	0.07	subpool_P75809	0	8.66979399999979e-05	usage_prot_P22634_3	0.07	subpool_P22634	0
usage_prot_P75809_3	0.07	subpool_P75809	0	8.66979399999979e-05	usage_prot_P23845_3	0.07	subpool_P23845	0
usage_prot_P75809_3	0.07	subpool_P75809	0	8.66979399999979e-05	usage_prot_P27300_3	0.07	subpool_P27300	0
usage_prot_P75809_3	0.07	subpool_P75809	0	8.66979399999979e-05	usage_prot_P30126_3	0.07	subpool_P30126	0
usage_prot_P75809_3	0.07	subpool_P75809	0	8.66979399999979e-05	usage_prot_P33221_3	0.07	subpool_P33221	0
usage_prot_P75809_3	0.07	subpool_P75809	0	8.66979399999979e-05	usage_prot_P45578_3	0.07	subpool_P45578	0
usage_prot_P75809_3	0.07	subpool_P75809	0	8.66979399999979e-05	usage_prot_P69503_3	0.07	subpool_P69503	0
usage_prot_P75809_3	0.07	subpool_P75809	0	8.66979399999979e-05	usage_prot_P75809_3	0.07	subpool_P75809	0
