FirstKO	FirstMu	FirstSubpoolID	FirstSubpoolNum	EsKcatNum	DKO	DKOMu	DKOSubpoolID	DKOSubpoolNum
usage_prot_P0ABB0_3	0.09	subpool_P0ABB0	20.8072017965783	20.807201796584	usage_prot_P0ABB0_3	0.09	subpool_P0ABB0	20.8072017965783
usage_prot_P0ABB0_3	0.09	subpool_P0ABB0	20.8072017965783	20.807201796584	usage_prot_P0ACD4_3	0.09	subpool_P0ACD4	20.8072017965726
usage_prot_P0ABB0_3	0.09	subpool_P0ABB0	20.8072017965783	20.807201796584	usage_prot_P0AD65_3	0.09	subpool_P0AD65	20.8072017965783
usage_prot_P0ABB0_3	0.09	subpool_P0ABB0	20.8072017965783	20.807201796584	usage_prot_P0AGG0_3	0.09	subpool_P0AGG0	20.8072353169642
usage_prot_P0ABB0_3	0.09	subpool_P0ABB0	20.8072017965783	20.807201796584	usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	20.8072007102802
usage_prot_P0ABB0_3	0.09	subpool_P0ABB0	20.8072017965783	20.807201796584	usage_prot_P16700_3	0.09	subpool_P16700	20.8072017965724
usage_prot_P0ABB0_3	0.09	subpool_P0ABB0	20.8072017965783	20.807201796584	usage_prot_P22634_3	0.09	subpool_P22634	20.8072007102692
usage_prot_P0ABB0_3	0.09	subpool_P0ABB0	20.8072017965783	20.807201796584	usage_prot_P23845_3	0.0899532008422647	subpool_P23845	20.7974242604861
usage_prot_P0ABB0_3	0.09	subpool_P0ABB0	20.8072017965783	20.807201796584	usage_prot_P27300_3	0.09	subpool_P27300	20.8111266309967
usage_prot_P0ABB0_3	0.09	subpool_P0ABB0	20.8072017965783	20.807201796584	usage_prot_P30126_3	0.09	subpool_P30126	20.807200710263
usage_prot_P0ABB0_3	0.09	subpool_P0ABB0	20.8072017965783	20.807201796584	usage_prot_P33221_3	0.09	subpool_P33221	20.8072007102571
usage_prot_P0ABB0_3	0.09	subpool_P0ABB0	20.8072017965783	20.807201796584	usage_prot_P45578_3	0.09	subpool_P45578	20.8112524359245
usage_prot_P0ABB0_3	0.09	subpool_P0ABB0	20.8072017965783	20.807201796584	usage_prot_P69503_3	0.09	subpool_P69503	20.8072017965704
usage_prot_P0ABB0_3	0.09	subpool_P0ABB0	20.8072017965783	20.807201796584	usage_prot_P75809_3	0.09	subpool_P75809	20.8072017965604
usage_prot_P0ACD4_3	0.09	subpool_P0ACD4	1.79163396296644e-05	1.79163396296644e-05	usage_prot_P00904_3	0.09	subpool_P00904	1.79163396296644e-05
usage_prot_P0ACD4_3	0.09	subpool_P0ACD4	1.79163396296644e-05	1.79163396296644e-05	usage_prot_P02918_3	0.09	subpool_P02918	1.79163396296644e-05
usage_prot_P0ACD4_3	0.09	subpool_P0ACD4	1.79163396296644e-05	1.79163396296644e-05	usage_prot_P04036_3	0.09	subpool_P04036	1.79163396296644e-05
usage_prot_P0ACD4_3	0.09	subpool_P0ACD4	1.79163396296644e-05	1.79163396296644e-05	usage_prot_P04079_3	0.09	subpool_P04079	1.79163396296644e-05
usage_prot_P0ACD4_3	0.09	subpool_P0ACD4	1.79163396296644e-05	1.79163396296644e-05	usage_prot_P06959_3	0.0885243818238475	subpool_P06959	1.76225876202807e-05
usage_prot_P0ACD4_3	0.09	subpool_P0ACD4	1.79163396296644e-05	1.79163396296644e-05	usage_prot_P08179_3	0.09	subpool_P08179	1.79163396296644e-05
usage_prot_P0ACD4_3	0.09	subpool_P0ACD4	1.79163396296644e-05	1.79163396296644e-05	usage_prot_P09832_3	0.09	subpool_P09832	1.79163396296644e-05
usage_prot_P0ACD4_3	0.09	subpool_P0ACD4	1.79163396296644e-05	1.79163396296644e-05	usage_prot_P0A7I7_3	0.09	subpool_P0A7I7	1.79163396296644e-05
usage_prot_P0ACD4_3	0.09	subpool_P0ACD4	1.79163396296644e-05	1.79163396296644e-05	usage_prot_P0A825_3	0.09	subpool_P0A825	1.79163396296644e-05
usage_prot_P0ACD4_3	0.09	subpool_P0ACD4	1.79163396296644e-05	1.79163396296644e-05	usage_prot_P0A836_3	0.0854288207617297	subpool_P0A836	1.70063529424924e-05
usage_prot_P0ACD4_3	0.09	subpool_P0ACD4	1.79163396296644e-05	1.79163396296644e-05	usage_prot_P0AB98_3	0.09	subpool_P0AB98	1.79163396296644e-05
usage_prot_P0ACD4_3	0.09	subpool_P0ACD4	1.79163396296644e-05	1.79163396296644e-05	usage_prot_P0ABA0_3	0.09	subpool_P0ABA0	1.79163396296644e-05
usage_prot_P0ACD4_3	0.09	subpool_P0ACD4	1.79163396296644e-05	1.79163396296644e-05	usage_prot_P0ABA4_3	0.09	subpool_P0ABA4	1.79163396296644e-05
usage_prot_P0ACD4_3	0.09	subpool_P0ACD4	1.79163396296644e-05	1.79163396296644e-05	usage_prot_P0ABB0_3	0.09	subpool_P0ABB0	1.79163396296644e-05
usage_prot_P0ACD4_3	0.09	subpool_P0ACD4	1.79163396296644e-05	1.79163396296644e-05	usage_prot_P0ACD4_3	0.09	subpool_P0ACD4	1.79163396296644e-05
usage_prot_P0ACD4_3	0.09	subpool_P0ACD4	1.79163396296644e-05	1.79163396296644e-05	usage_prot_P0AD65_3	0.09	subpool_P0AD65	1.79163396296644e-05
usage_prot_P0ACD4_3	0.09	subpool_P0ACD4	1.79163396296644e-05	1.79163396296644e-05	usage_prot_P0AGG0_3	0.09	subpool_P0AGG0	1.79163396296644e-05
usage_prot_P0ACD4_3	0.09	subpool_P0ACD4	1.79163396296644e-05	1.79163396296644e-05	usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	1.79163396296644e-05
usage_prot_P0ACD4_3	0.09	subpool_P0ACD4	1.79163396296644e-05	1.79163396296644e-05	usage_prot_P16700_3	0.09	subpool_P16700	1.79163396296644e-05
usage_prot_P0ACD4_3	0.09	subpool_P0ACD4	1.79163396296644e-05	1.79163396296644e-05	usage_prot_P22634_3	0.09	subpool_P22634	1.79163396296644e-05
usage_prot_P0ACD4_3	0.09	subpool_P0ACD4	1.79163396296644e-05	1.79163396296644e-05	usage_prot_P23845_3	0.089953200862734	subpool_P23845	1.79070232801794e-05
usage_prot_P0ACD4_3	0.09	subpool_P0ACD4	1.79163396296644e-05	1.79163396296644e-05	usage_prot_P27300_3	0.09	subpool_P27300	1.79163396296644e-05
usage_prot_P0ACD4_3	0.09	subpool_P0ACD4	1.79163396296644e-05	1.79163396296644e-05	usage_prot_P30126_3	0.09	subpool_P30126	1.79163396296644e-05
usage_prot_P0ACD4_3	0.09	subpool_P0ACD4	1.79163396296644e-05	1.79163396296644e-05	usage_prot_P33221_3	0.09	subpool_P33221	1.79163396296644e-05
usage_prot_P0ACD4_3	0.09	subpool_P0ACD4	1.79163396296644e-05	1.79163396296644e-05	usage_prot_P45578_3	0.09	subpool_P45578	1.79163396050292e-05
usage_prot_P0ACD4_3	0.09	subpool_P0ACD4	1.79163396296644e-05	1.79163396296644e-05	usage_prot_P69503_3	0.09	subpool_P69503	1.79163396296644e-05
usage_prot_P0ACD4_3	0.09	subpool_P0ACD4	1.79163396296644e-05	1.79163396296644e-05	usage_prot_P75809_3	0.09	subpool_P75809	1.79163396296644e-05
usage_prot_P0AD65_3	0.09	subpool_P0AD65	0.00276664274997529	0.00276664274997529	usage_prot_P00904_3	0.09	subpool_P00904	0.00276664274997529
usage_prot_P0AD65_3	0.09	subpool_P0AD65	0.00276664274997529	0.00276664274997529	usage_prot_P02918_3	0.09	subpool_P02918	0.00276664274997529
usage_prot_P0AD65_3	0.09	subpool_P0AD65	0.00276664274997529	0.00276664274997529	usage_prot_P04036_3	0.09	subpool_P04036	0.00276664274997529
usage_prot_P0AD65_3	0.09	subpool_P0AD65	0.00276664274997529	0.00276664274997529	usage_prot_P04079_3	0.09	subpool_P04079	0.00276664274997529
usage_prot_P0AD65_3	0.09	subpool_P0AD65	0.00276664274997529	0.00276664274997529	usage_prot_P06959_3	0.0885243818318505	subpool_P06959	0.00272128154659245
usage_prot_P0AD65_3	0.09	subpool_P0AD65	0.00276664274997529	0.00276664274997529	usage_prot_P08179_3	0.09	subpool_P08179	0.00276664274997529
usage_prot_P0AD65_3	0.09	subpool_P0AD65	0.00276664274997529	0.00276664274997529	usage_prot_P09832_3	0.09	subpool_P09832	0.00276664274997529
usage_prot_P0AD65_3	0.09	subpool_P0AD65	0.00276664274997529	0.00276664274997529	usage_prot_P0A7I7_3	0.09	subpool_P0A7I7	0.00276664274997529
usage_prot_P0AD65_3	0.09	subpool_P0AD65	0.00276664274997529	0.00276664274997529	usage_prot_P0A825_3	0.09	subpool_P0A825	0.00276664274997529
usage_prot_P0AD65_3	0.09	subpool_P0AD65	0.00276664274997529	0.00276664274997529	usage_prot_P0A836_3	0.085428812113109	subpool_P0A836	0.00262612226304273
usage_prot_P0AD65_3	0.09	subpool_P0AD65	0.00276664274997529	0.00276664274997529	usage_prot_P0AB98_3	0.09	subpool_P0AB98	0.00276664274997529
usage_prot_P0AD65_3	0.09	subpool_P0AD65	0.00276664274997529	0.00276664274997529	usage_prot_P0ABA0_3	0.09	subpool_P0ABA0	0.00276664274997529
usage_prot_P0AD65_3	0.09	subpool_P0AD65	0.00276664274997529	0.00276664274997529	usage_prot_P0ABA4_3	0.09	subpool_P0ABA4	0.00276664274997529
usage_prot_P0AD65_3	0.09	subpool_P0AD65	0.00276664274997529	0.00276664274997529	usage_prot_P0ABB0_3	0.09	subpool_P0ABB0	0.00276664274997529
usage_prot_P0AD65_3	0.09	subpool_P0AD65	0.00276664274997529	0.00276664274997529	usage_prot_P0ACD4_3	0.09	subpool_P0ACD4	0.00276664274997529
usage_prot_P0AD65_3	0.09	subpool_P0AD65	0.00276664274997529	0.00276664274997529	usage_prot_P0AD65_3	0.09	subpool_P0AD65	0.00276664274997529
usage_prot_P0AD65_3	0.09	subpool_P0AD65	0.00276664274997529	0.00276664274997529	usage_prot_P0AGG0_3	0.09	subpool_P0AGG0	0.00276664274997529
usage_prot_P0AD65_3	0.09	subpool_P0AD65	0.00276664274997529	0.00276664274997529	usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	0.00276664274997529
usage_prot_P0AD65_3	0.09	subpool_P0AD65	0.00276664274997529	0.00276664274997529	usage_prot_P16700_3	0.09	subpool_P16700	0.00276664274997529
usage_prot_P0AD65_3	0.09	subpool_P0AD65	0.00276664274997529	0.00276664274997529	usage_prot_P22634_3	0.09	subpool_P22634	0.00276664274997529
usage_prot_P0AD65_3	0.09	subpool_P0AD65	0.00276664274997529	0.00276664274997529	usage_prot_P23845_3	0.0899532008422634	subpool_P23845	0.00276520412166158
usage_prot_P0AD65_3	0.09	subpool_P0AD65	0.00276664274997529	0.00276664274997529	usage_prot_P27300_3	0.09	subpool_P27300	0.00276664274997529
usage_prot_P0AD65_3	0.09	subpool_P0AD65	0.00276664274997529	0.00276664274997529	usage_prot_P30126_3	0.09	subpool_P30126	0.00276664274997529
usage_prot_P0AD65_3	0.09	subpool_P0AD65	0.00276664274997529	0.00276664274997529	usage_prot_P33221_3	0.09	subpool_P33221	0.00276664274997529
usage_prot_P0AD65_3	0.09	subpool_P0AD65	0.00276664274997529	0.00276664274997529	usage_prot_P45578_3	0.09	subpool_P45578	0.00276664274997529
usage_prot_P0AD65_3	0.09	subpool_P0AD65	0.00276664274997529	0.00276664274997529	usage_prot_P69503_3	0.09	subpool_P69503	0.00276664274997529
usage_prot_P0AD65_3	0.09	subpool_P0AD65	0.00276664274997529	0.00276664274997529	usage_prot_P75809_3	0.09	subpool_P75809	0.00276664274997529
usage_prot_P0AGG0_3	0.09	subpool_P0AGG0	2.50553880505322e-05	7.57279440222192e-05	usage_prot_P00904_3	0.09	subpool_P00904	2.50553880505322e-05
usage_prot_P0AGG0_3	0.09	subpool_P0AGG0	2.50553880505322e-05	7.57279440222192e-05	usage_prot_P02918_3	0.09	subpool_P02918	2.50553880505322e-05
usage_prot_P0AGG0_3	0.09	subpool_P0AGG0	2.50553880505322e-05	7.57279440222192e-05	usage_prot_P04036_3	0.09	subpool_P04036	2.50553880505322e-05
usage_prot_P0AGG0_3	0.09	subpool_P0AGG0	2.50553880505322e-05	7.57279440222192e-05	usage_prot_P04079_3	0.09	subpool_P04079	2.50553880505322e-05
usage_prot_P0AGG0_3	0.09	subpool_P0AGG0	2.50553880505322e-05	7.57279440222192e-05	usage_prot_P06959_3	0.0885242784950997	subpool_P06959	2.4644557167942e-05
usage_prot_P0AGG0_3	0.09	subpool_P0AGG0	2.50553880505322e-05	7.57279440222192e-05	usage_prot_P08179_3	0.09	subpool_P08179	2.50553880505322e-05
usage_prot_P0AGG0_3	0.09	subpool_P0AGG0	2.50553880505322e-05	7.57279440222192e-05	usage_prot_P09832_3	0.09	subpool_P09832	2.50553880505322e-05
usage_prot_P0AGG0_3	0.09	subpool_P0AGG0	2.50553880505322e-05	7.57279440222192e-05	usage_prot_P0A825_3	0.09	subpool_P0A825	2.50553880505322e-05
usage_prot_P0AGG0_3	0.09	subpool_P0AGG0	2.50553880505322e-05	7.57279440222192e-05	usage_prot_P0A836_3	0.0854287090748861	subpool_P0A836	2.37827716912266e-05
usage_prot_P0AGG0_3	0.09	subpool_P0AGG0	2.50553880505322e-05	7.57279440222192e-05	usage_prot_P0AB98_3	0.09	subpool_P0AB98	2.50553880505322e-05
usage_prot_P0AGG0_3	0.09	subpool_P0AGG0	2.50553880505322e-05	7.57279440222192e-05	usage_prot_P0ABA0_3	0.09	subpool_P0ABA0	2.50553880505322e-05
usage_prot_P0AGG0_3	0.09	subpool_P0AGG0	2.50553880505322e-05	7.57279440222192e-05	usage_prot_P0ABA4_3	0.09	subpool_P0ABA4	2.50553880505322e-05
usage_prot_P0AGG0_3	0.09	subpool_P0AGG0	2.50553880505322e-05	7.57279440222192e-05	usage_prot_P0ABB0_3	0.09	subpool_P0ABB0	2.50553880505322e-05
usage_prot_P0AGG0_3	0.09	subpool_P0AGG0	2.50553880505322e-05	7.57279440222192e-05	usage_prot_P0ACD4_3	0.09	subpool_P0ACD4	2.50553880505322e-05
usage_prot_P0AGG0_3	0.09	subpool_P0AGG0	2.50553880505322e-05	7.57279440222192e-05	usage_prot_P0AD65_3	0.09	subpool_P0AD65	2.50553880505322e-05
usage_prot_P0AGG0_3	0.09	subpool_P0AGG0	2.50553880505322e-05	7.57279440222192e-05	usage_prot_P0AGG0_3	0.09	subpool_P0AGG0	2.50553880505322e-05
usage_prot_P0AGG0_3	0.09	subpool_P0AGG0	2.50553880505322e-05	7.57279440222192e-05	usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	2.50553880505322e-05
usage_prot_P0AGG0_3	0.09	subpool_P0AGG0	2.50553880505322e-05	7.57279440222192e-05	usage_prot_P16700_3	0.09	subpool_P16700	2.50553880505322e-05
usage_prot_P0AGG0_3	0.09	subpool_P0AGG0	2.50553880505322e-05	7.57279440222192e-05	usage_prot_P22634_3	0.09	subpool_P22634	2.50553880505322e-05
usage_prot_P0AGG0_3	0.09	subpool_P0AGG0	2.50553880505322e-05	7.57279440222192e-05	usage_prot_P23845_3	0.0899532002832873	subpool_P23845	2.50423592771053e-05
usage_prot_P0AGG0_3	0.09	subpool_P0AGG0	2.50553880505322e-05	7.57279440222192e-05	usage_prot_P27300_3	0.09	subpool_P27300	2.50553880505322e-05
usage_prot_P0AGG0_3	0.09	subpool_P0AGG0	2.50553880505322e-05	7.57279440222192e-05	usage_prot_P30126_3	0.09	subpool_P30126	2.50553880505322e-05
usage_prot_P0AGG0_3	0.09	subpool_P0AGG0	2.50553880505322e-05	7.57279440222192e-05	usage_prot_P33221_3	0.09	subpool_P33221	2.50553880505322e-05
usage_prot_P0AGG0_3	0.09	subpool_P0AGG0	2.50553880505322e-05	7.57279440222192e-05	usage_prot_P45578_3	0.09	subpool_P45578	2.50553880505322e-05
usage_prot_P0AGG0_3	0.09	subpool_P0AGG0	2.50553880505322e-05	7.57279440222192e-05	usage_prot_P69503_3	0.09	subpool_P69503	2.50553880505322e-05
usage_prot_P0AGG0_3	0.09	subpool_P0AGG0	2.50553880505322e-05	7.57279440222192e-05	usage_prot_P75809_3	0.09	subpool_P75809	2.50553880505322e-05
usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	0.000290238290972411	0.000290238290972411	usage_prot_P00904_3	0.09	subpool_P00904	0.000290238290972411
usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	0.000290238290972411	0.000290238290972411	usage_prot_P02918_3	0.09	subpool_P02918	0.000290238290972411
usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	0.000290238290972411	0.000290238290972411	usage_prot_P04036_3	0.09	subpool_P04036	0.000290238290972411
usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	0.000290238290972411	0.000290238290972411	usage_prot_P04079_3	0.09	subpool_P04079	0.000290238290972411
usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	0.000290238290972411	0.000290238290972411	usage_prot_P06959_3	0.0885243741526681	subpool_P06959	0.000285479589621277
usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	0.000290238290972411	0.000290238290972411	usage_prot_P08179_3	0.09	subpool_P08179	0.000290238290972411
usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	0.000290238290972411	0.000290238290972411	usage_prot_P09832_3	0.09	subpool_P09832	0.000290238290972411
usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	0.000290238290972411	0.000290238290972411	usage_prot_P0A7I7_3	0.09	subpool_P0A7I7	0.000290238290972411
usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	0.000290238290972411	0.000290238290972411	usage_prot_P0A825_3	0.09	subpool_P0A825	0.000290238290972411
usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	0.000290238290972411	0.000290238290972411	usage_prot_P0A836_3	0.0854288122070863	subpool_P0A836	0.000275496805079385
usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	0.000290238290972411	0.000290238290972411	usage_prot_P0AB98_3	0.09	subpool_P0AB98	0.000290238290972411
usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	0.000290238290972411	0.000290238290972411	usage_prot_P0ABA0_3	0.09	subpool_P0ABA0	0.000290238290972411
usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	0.000290238290972411	0.000290238290972411	usage_prot_P0ABA4_3	0.09	subpool_P0ABA4	0.000290238290972411
usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	0.000290238290972411	0.000290238290972411	usage_prot_P0ABB0_3	0.09	subpool_P0ABB0	0.000290238290972411
usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	0.000290238290972411	0.000290238290972411	usage_prot_P0ACD4_3	0.09	subpool_P0ACD4	0.000290238290972411
usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	0.000290238290972411	0.000290238290972411	usage_prot_P0AD65_3	0.09	subpool_P0AD65	0.000290238290972411
usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	0.000290238290972411	0.000290238290972411	usage_prot_P0AGG0_3	0.09	subpool_P0AGG0	0.000290238290972411
usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	0.000290238290972411	0.000290238290972411	usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	0.000290238290972411
usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	0.000290238290972411	0.000290238290972411	usage_prot_P16700_3	0.09	subpool_P16700	0.000290238290972411
usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	0.000290238290972411	0.000290238290972411	usage_prot_P22634_3	0.09	subpool_P22634	0.000290238290972411
usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	0.000290238290972411	0.000290238290972411	usage_prot_P23845_3	0.089953201139082	subpool_P23845	0.000290087370785841
usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	0.000290238290972411	0.000290238290972411	usage_prot_P27300_3	0.09	subpool_P27300	0.000290238290972411
usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	0.000290238290972411	0.000290238290972411	usage_prot_P30126_3	0.09	subpool_P30126	0.000290238290972411
usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	0.000290238290972411	0.000290238290972411	usage_prot_P33221_3	0.09	subpool_P33221	0.000290238290972411
usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	0.000290238290972411	0.000290238290972411	usage_prot_P45578_3	0.09	subpool_P45578	0.000290238290972411
usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	0.000290238290972411	0.000290238290972411	usage_prot_P69503_3	0.09	subpool_P69503	0.000290238290972411
usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	0.000290238290972411	0.000290238290972411	usage_prot_P75809_3	0.09	subpool_P75809	0.000290238290972411
usage_prot_P16700_3	0.09	subpool_P16700	0	7.39934989724134e-07	usage_prot_P00904_3	0.09	subpool_P00904	0
usage_prot_P16700_3	0.09	subpool_P16700	0	7.39934989724134e-07	usage_prot_P02918_3	0.09	subpool_P02918	0
usage_prot_P16700_3	0.09	subpool_P16700	0	7.39934989724134e-07	usage_prot_P04036_3	0.09	subpool_P04036	0
usage_prot_P16700_3	0.09	subpool_P16700	0	7.39934989724134e-07	usage_prot_P04079_3	0.09	subpool_P04079	0
usage_prot_P16700_3	0.09	subpool_P16700	0	7.39934989724134e-07	usage_prot_P06959_3	0.0885243818325195	subpool_P06959	0
usage_prot_P16700_3	0.09	subpool_P16700	0	7.39934989724134e-07	usage_prot_P08179_3	0.09	subpool_P08179	0
usage_prot_P16700_3	0.09	subpool_P16700	0	7.39934989724134e-07	usage_prot_P09832_3	0.09	subpool_P09832	0
usage_prot_P16700_3	0.09	subpool_P16700	0	7.39934989724134e-07	usage_prot_P0A7I7_3	0.09	subpool_P0A7I7	0
usage_prot_P16700_3	0.09	subpool_P16700	0	7.39934989724134e-07	usage_prot_P0A825_3	0.09	subpool_P0A825	0
usage_prot_P16700_3	0.09	subpool_P16700	0	7.39934989724134e-07	usage_prot_P0A836_3	0.0854288208638764	subpool_P0A836	0
usage_prot_P16700_3	0.09	subpool_P16700	0	7.39934989724134e-07	usage_prot_P0AB98_3	0.09	subpool_P0AB98	0
usage_prot_P16700_3	0.09	subpool_P16700	0	7.39934989724134e-07	usage_prot_P0ABA0_3	0.09	subpool_P0ABA0	0
usage_prot_P16700_3	0.09	subpool_P16700	0	7.39934989724134e-07	usage_prot_P0ABA4_3	0.09	subpool_P0ABA4	0
usage_prot_P16700_3	0.09	subpool_P16700	0	7.39934989724134e-07	usage_prot_P0ABB0_3	0.09	subpool_P0ABB0	0
usage_prot_P16700_3	0.09	subpool_P16700	0	7.39934989724134e-07	usage_prot_P0ACD4_3	0.09	subpool_P0ACD4	0
usage_prot_P16700_3	0.09	subpool_P16700	0	7.39934989724134e-07	usage_prot_P0AD65_3	0.09	subpool_P0AD65	0
usage_prot_P16700_3	0.09	subpool_P16700	0	7.39934989724134e-07	usage_prot_P0AGG0_3	0.09	subpool_P0AGG0	0
usage_prot_P16700_3	0.09	subpool_P16700	0	7.39934989724134e-07	usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	0
usage_prot_P16700_3	0.09	subpool_P16700	0	7.39934989724134e-07	usage_prot_P16700_3	0.09	subpool_P16700	0
usage_prot_P16700_3	0.09	subpool_P16700	0	7.39934989724134e-07	usage_prot_P22634_3	0.09	subpool_P22634	0
usage_prot_P16700_3	0.09	subpool_P16700	0	7.39934989724134e-07	usage_prot_P23845_3	0.0899531928815351	subpool_P23845	7.39550175275541e-07
usage_prot_P16700_3	0.09	subpool_P16700	0	7.39934989724134e-07	usage_prot_P27300_3	0.09	subpool_P27300	0
usage_prot_P16700_3	0.09	subpool_P16700	0	7.39934989724134e-07	usage_prot_P30126_3	0.09	subpool_P30126	0
usage_prot_P16700_3	0.09	subpool_P16700	0	7.39934989724134e-07	usage_prot_P33221_3	0.09	subpool_P33221	0
usage_prot_P16700_3	0.09	subpool_P16700	0	7.39934989724134e-07	usage_prot_P45578_3	0.09	subpool_P45578	0
usage_prot_P16700_3	0.09	subpool_P16700	0	7.39934989724134e-07	usage_prot_P69503_3	0.09	subpool_P69503	0
usage_prot_P16700_3	0.09	subpool_P16700	0	7.39934989724134e-07	usage_prot_P75809_3	0.09	subpool_P75809	0
usage_prot_P22634_3	0.09	subpool_P22634	0.11317438285198	0.11317438285198	usage_prot_P00904_3	0.09	subpool_P00904	0.11317438285198
usage_prot_P22634_3	0.09	subpool_P22634	0.11317438285198	0.11317438285198	usage_prot_P02918_3	0.09	subpool_P02918	0.11317438285198
usage_prot_P22634_3	0.09	subpool_P22634	0.11317438285198	0.11317438285198	usage_prot_P04036_3	0.09	subpool_P04036	0.11317438285198
usage_prot_P22634_3	0.09	subpool_P22634	0.11317438285198	0.11317438285198	usage_prot_P04079_3	0.09	subpool_P04079	0.11317438285198
usage_prot_P22634_3	0.09	subpool_P22634	0.11317438285198	0.11317438285198	usage_prot_P06959_3	0.0885243818318502	subpool_P06959	0.111318803124161
usage_prot_P22634_3	0.09	subpool_P22634	0.11317438285198	0.11317438285198	usage_prot_P08179_3	0.09	subpool_P08179	0.11317438285198
usage_prot_P22634_3	0.09	subpool_P22634	0.11317438285198	0.11317438285198	usage_prot_P09832_3	0.09	subpool_P09832	0.11317438285198
usage_prot_P22634_3	0.09	subpool_P22634	0.11317438285198	0.11317438285198	usage_prot_P0A7I7_3	0.09	subpool_P0A7I7	0.11317438285198
usage_prot_P22634_3	0.09	subpool_P22634	0.11317438285198	0.11317438285198	usage_prot_P0A825_3	0.09	subpool_P0A825	0.11317438285198
usage_prot_P22634_3	0.09	subpool_P22634	0.11317438285198	0.11317438285198	usage_prot_P0A836_3	0.0854288208638764	subpool_P0A836	0.107426156433814
usage_prot_P22634_3	0.09	subpool_P22634	0.11317438285198	0.11317438285198	usage_prot_P0AB98_3	0.09	subpool_P0AB98	0.11317438285198
usage_prot_P22634_3	0.09	subpool_P22634	0.11317438285198	0.11317438285198	usage_prot_P0ABA0_3	0.09	subpool_P0ABA0	0.11317438285198
usage_prot_P22634_3	0.09	subpool_P22634	0.11317438285198	0.11317438285198	usage_prot_P0ABA4_3	0.09	subpool_P0ABA4	0.11317438285198
usage_prot_P22634_3	0.09	subpool_P22634	0.11317438285198	0.11317438285198	usage_prot_P0ABB0_3	0.09	subpool_P0ABB0	0.11317438285198
usage_prot_P22634_3	0.09	subpool_P22634	0.11317438285198	0.11317438285198	usage_prot_P0ACD4_3	0.09	subpool_P0ACD4	0.11317438285198
usage_prot_P22634_3	0.09	subpool_P22634	0.11317438285198	0.11317438285198	usage_prot_P0AD65_3	0.09	subpool_P0AD65	0.11317438285198
usage_prot_P22634_3	0.09	subpool_P22634	0.11317438285198	0.11317438285198	usage_prot_P0AGG0_3	0.09	subpool_P0AGG0	0.11317438285198
usage_prot_P22634_3	0.09	subpool_P22634	0.11317438285198	0.11317438285198	usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	0.11317438285198
usage_prot_P22634_3	0.09	subpool_P22634	0.11317438285198	0.11317438285198	usage_prot_P16700_3	0.09	subpool_P16700	0.11317438285198
usage_prot_P22634_3	0.09	subpool_P22634	0.11317438285198	0.11317438285198	usage_prot_P22634_3	0.09	subpool_P22634	0.11317438285198
usage_prot_P22634_3	0.09	subpool_P22634	0.11317438285198	0.11317438285198	usage_prot_P23845_3	0.0899532008422632	subpool_P23845	0.113115533232057
usage_prot_P22634_3	0.09	subpool_P22634	0.11317438285198	0.11317438285198	usage_prot_P27300_3	0.09	subpool_P27300	0.11317438285198
usage_prot_P22634_3	0.09	subpool_P22634	0.11317438285198	0.11317438285198	usage_prot_P30126_3	0.09	subpool_P30126	0.11317438285198
usage_prot_P22634_3	0.09	subpool_P22634	0.11317438285198	0.11317438285198	usage_prot_P33221_3	0.09	subpool_P33221	0.11317438285198
